,Date,Low,High,Open,Close,Volume
316,2020-08-06 15:47:00,3.2843,3.2877,3.2844,3.2877,404.03
317,2020-08-06 15:48:00,3.2865,3.2922,3.2875,3.2922,2687.78
318,2020-08-06 15:49:00,3.2893,3.293,3.2916,3.293,2923.61
319,2020-08-06 15:50:00,3.2941,3.3307,3.2941,3.3185,22500.38
320,2020-08-06 15:51:00,3.3123,3.3265,3.3134,3.3152,14269.75
321,2020-08-06 15:52:00,3.3164,3.3246,3.3164,3.3246,6146.47
322,2020-08-06 15:53:00,3.3139,3.3236,3.3177,3.3236,924.78
323,2020-08-06 15:54:00,3.3196,3.3237,3.3225,3.3232,521.14
324,2020-08-06 15:55:00,3.3159,3.3209,3.3198,3.3177,3460.91
325,2020-08-06 15:56:00,3.31,3.3167,3.3167,3.3138,1760.76
326,2020-08-06 15:57:00,3.311,3.3179,3.311,3.3135,3059.65
327,2020-08-06 15:58:00,3.3136,3.3175,3.3175,3.3136,412.76
328,2020-08-06 15:59:00,3.3099,3.317,3.3143,3.3145,7922.79
329,2020-08-06 16:00:00,3.3109,3.3259,3.3142,3.3236,1764.43
330,2020-08-06 16:01:00,3.3239,3.3278,3.3239,3.3278,42.39
331,2020-08-06 16:02:00,3.327,3.3345,3.3277,3.3341,4497.51
332,2020-08-06 16:03:00,3.3304,3.3348,3.3304,3.3333,984.16
333,2020-08-06 16:04:00,3.333,3.3334,3.3334,3.333,322.7
334,2020-08-06 16:05:00,3.3248,3.3341,3.3334,3.3336,2872.79
335,2020-08-06 16:06:00,3.3277,3.3326,3.3304,3.3282,311.12
336,2020-08-06 16:07:00,3.3273,3.3314,3.3314,3.3302,1908.62
337,2020-08-06 16:08:00,3.3114,3.3302,3.3271,3.3161,8400.31
338,2020-08-06 16:09:00,3.3144,3.3183,3.3183,3.3173,679.21
339,2020-08-06 16:10:00,3.3129,3.3175,3.315,3.3129,3060.88
340,2020-08-06 16:11:00,3.3131,3.3171,3.3171,3.3159,40.16
341,2020-08-06 16:12:00,3.306,3.3154,3.3137,3.3089,2714.03
342,2020-08-06 16:13:00,3.3062,3.3093,3.3093,3.3069,66.82
343,2020-08-06 16:14:00,3.3066,3.3106,3.3089,3.3102,1071.03
344,2020-08-06 16:15:00,3.3003,3.3102,3.3102,3.3043,392.2
345,2020-08-06 16:16:00,3.302,3.3037,3.3031,3.3037,63.16
346,2020-08-06 16:17:00,3.302,3.3057,3.3021,3.3057,1521.28
347,2020-08-06 16:18:00,3.3021,3.3054,3.3022,3.3053,176.08
348,2020-08-06 16:19:00,3.3023,3.3056,3.3053,3.3023,248.59
349,2020-08-06 16:20:00,3.3022,3.3053,3.3052,3.3052,821.01
350,2020-08-06 16:21:00,3.302,3.3071,3.3051,3.3036,501.69
351,2020-08-06 16:22:00,3.305,3.308,3.3073,3.3076,135.06
352,2020-08-06 16:23:00,3.3041,3.3077,3.3077,3.3041,563.72
353,2020-08-06 16:24:00,3.3056,3.3084,3.3073,3.3084,1301.83
354,2020-08-06 16:25:00,3.3033,3.3074,3.3041,3.3074,148.58
355,2020-08-06 16:26:00,3.3048,3.3086,3.3082,3.3082,804.24
