,Date,Low,High,Open,Close,Volume
281,2016-08-30 16:15:00,3.81,3.81,3.81,3.81,0.021214
282,2016-08-30 16:16:00,3.81,3.81,3.81,3.81,0.021212
283,2016-08-30 16:24:00,3.81,3.81,3.81,3.81,8.8e-07
284,2016-08-30 17:56:00,3.81,3.81,3.81,3.81,0.04027
285,2016-08-30 17:57:00,3.81,3.81,3.81,3.81,0.040271
286,2016-08-30 17:58:00,3.81,3.81,3.81,3.81,0.020135
287,2016-08-30 18:00:00,3.81,3.81,3.81,3.81,0.020135
288,2016-08-30 18:02:00,3.81,3.81,3.81,3.81,0.04027
289,2016-08-30 18:10:00,3.81,3.81,3.81,3.81,0.099391
290,2016-08-30 18:13:00,3.81,3.81,3.81,3.81,0.062171
291,2016-08-30 18:28:00,3.81,3.81,3.81,3.81,0.02119
292,2016-08-30 18:36:00,3.77,3.78,3.78,3.77,39.9
293,2016-08-30 18:54:00,3.81,3.81,3.81,3.81,0.021214
294,2016-08-30 20:25:00,3.81,3.81,3.81,3.81,6.54205565
295,2016-08-30 20:39:00,3.81,3.81,3.81,3.81,0.087752
296,2016-08-30 20:41:00,3.81,3.82,3.81,3.82,16.47581926
297,2016-08-30 20:42:00,3.81,3.81,3.81,3.81,50.0
298,2016-08-30 21:05:00,3.77,3.77,3.77,3.77,0.021081
299,2016-08-30 23:10:00,3.79,3.79,3.79,3.79,2.099687
300,2016-08-30 23:23:00,3.79,3.79,3.79,3.79,0.060404
301,2016-08-30 23:39:00,3.76,3.77,3.77,3.76,4.13402625
302,2016-08-31 00:29:00,3.76,3.76,3.76,3.76,0.061126
303,2016-08-31 00:42:00,3.76,3.76,3.76,3.76,0.021045
304,2016-08-31 00:51:00,3.79,3.85,3.79,3.85,105.1
305,2016-08-31 01:05:00,3.76,3.76,3.76,3.76,0.061546
306,2016-08-31 01:23:00,3.76,3.76,3.76,3.76,0.021075
307,2016-08-31 01:29:00,3.76,3.76,3.76,3.76,0.042135
308,2016-08-31 02:48:00,3.74,3.76,3.76,3.74,30.0
309,2016-08-31 04:05:00,3.74,3.74,3.74,3.74,0.083189
310,2016-08-31 10:00:00,3.75,3.75,3.75,3.75,0.042052
311,2016-08-31 10:11:00,3.75,3.75,3.75,3.75,0.021032
312,2016-08-31 10:27:00,3.75,3.75,3.75,3.75,0.050031
313,2016-08-31 10:33:00,3.75,3.75,3.75,3.75,0.043781
314,2016-08-31 10:34:00,3.75,3.75,3.75,3.75,0.021024
315,2016-08-31 10:35:00,3.75,3.75,3.75,3.75,0.021013
316,2016-08-31 10:36:00,3.75,3.75,3.75,3.75,0.126107
317,2016-08-31 10:37:00,3.75,3.75,3.75,3.75,0.141015
318,2016-08-31 10:48:00,3.75,3.75,3.75,3.75,0.063074
319,2016-08-31 11:02:00,3.83,3.83,3.83,3.83,0.040272
320,2016-08-31 11:27:00,3.76,3.76,3.76,3.76,0.02099
321,2016-08-31 11:39:00,3.76,3.76,3.76,3.76,0.140176
322,2016-08-31 11:45:00,3.76,3.76,3.76,3.76,0.042018
323,2016-08-31 11:57:00,3.83,3.83,3.83,3.83,0.040271
324,2016-08-31 12:00:00,3.76,3.76,3.76,3.76,16.0
325,2016-08-31 12:09:00,3.76,3.76,3.76,3.76,0.040031
326,2016-08-31 12:33:00,3.81,3.81,3.81,3.81,0.060405
327,2016-08-31 12:57:00,3.75,3.76,3.76,3.75,0.02098
328,2016-08-31 13:21:00,3.75,3.75,3.75,3.75,0.021054
329,2016-08-31 13:27:00,3.75,3.75,3.75,3.75,0.023089
330,2016-08-31 13:33:00,3.75,3.75,3.75,3.75,0.020015
